100	0.917925	0.697744	-1.06776	0	-1.60163	-1.04662	0	0	0	0	0.902677	-1.26232	0.0585876	0	0.0878814	1.89348	0	0	0	0	0.912795	-1.93738	1.61125	0	2.41688	2.90607	0	0	0	0	0.992547	0.974657	1.28207	0	1.9231	-1.46199	0	0	0	0	0.925187	0.0225705	0.869725	0	1.30459	-0.0338558	0	0	0	0	0.971879	0.352295	0.615426	0	0.923139	-0.528443	0	0	0	0	0.973486	0.0199961	1.03175	0	1.54763	-0.0299942	0	0	0	0	0.976447	0.288306	0.874459	0	1.31169	-0.432459	0	0	0	0	0.933028	-2.09162	-0.181193	0	-0.27179	3.13743	0	0	0	0	0.94685	0.241606	-0.832616	0	-1.24892	-0.362409	0	0	0	0	0.994415	-0.300072	-1.12273	0	-1.68409	0.450108	0	0	0	0	0.91298	-1.72247	-0.725208	0	-1.08781	2.58371	0	0	0	0	0.99243	2.33556	0.221333	0	0.332	-3.50333	0	0	0	0	0.996548	0.477419	0.458605	0	0.687907	-0.716128	0	0	0	0	0.939102	-1.80238	1.1254	0	1.6881	2.70358	0	0	0	0	0.970609	0.649134	-0.0730814	0	-0.109622	-0.973701	0	0	0	0	0.997287	0.659741	1.24227	0	1.8634	-0.989611	0	0	0	0	0.90832	0.519425	-0.0822846	0	-0.123427	-0.779137	0	0	0	0	0.979605	0.476292	0.68687	0	1.0303	-0.714439	0	0	0	0	0.95856	3.42543	0.451091	0	0.676636	-5.13814	0	0	0	0	0.997056	1.68151	-0.742044	0	-1.11307	-2.52226	0	0	0	0	0.964843	-0.57484	-0.49924	0	-0.74886	0.862259	0	0	0	0	0.930826	0.182839	0.633755	0	0.950632	-0.274259	0	0	0	0	0.902961	0.567011	0.992348	0	1.48852	-0.850516	0	0	0	0	0.96627	-0.42774	-0.669544	0	-1.00432	0.64161	0	0	0	0	0.90527	-0.677852	-1.3139	0	-1.97085	1.01678	0	0	0	0	0.901086	0.185075	-2.24704	0	-3.37057	-0.277612	0	0	0	0	0.992418	1.26496	2.30223	0	3.45335	-1.89744	0	0	0	0	0.989198	0.279828	-1.46549	0	-2.19824	-0.419741	0	0	0	0	0.900704	0.92032	-0.483771	0	-0.725657	-1.38048	0	0	0	0	0.959392	-1.18987	-0.843842	0	-1.26576	1.78481	0	0	0	0	0.99445	-0.604497	-1.02633	0	-1.53949	0.906745	0	0	0	0	0.917363	-0.295082	0.974194	0	1.46129	0.442624	0	0	0	0	0.921179	-0.283133	-0.192068	0	-0.288103	0.4247	0	0	0	0	0.918555	1.5861	0.836912	0	1.25537	-2.37915	0	0	0	0	0.905467	0.339162	-0.299769	0	-0.449654	-0.508743	0	0	0	0	0.988136	-0.875427	0.729678	0	1.09452	1.31314	0	0	0	0	0.957031	-1.12608	-2.13645	0	-3.20468	1.68913	0	0	0	0	0.935045	-1.72443	-0.629638	0	-0.944457	2.58664	0	0	0	0	0.951716	1.28841	-0.795314	0	-1.19297	-1.93262	0	0	0	0	0.967505	1.59626	0.251339	0	0.377008	-2.39439	0	0	0	0	0.988402	-1.14604	-0.0446269	0	-0.0669403	1.71905	0	0	0	0	0.904351	-0.856379	1.77206	0	2.65809	1.28457	0	0	0	0	0.984542	-0.31613	1.62088	0	2.43132	0.474195	0	0	0	0	0.952261	-1.20476	-1.69544	0	-2.54316	1.80715	0	0	0	0	0.936982	-0.136893	1.33287	0	1.9993	0.20534	0	0	0	0	0.945223	-0.540538	0.968728	0	1.45309	0.810807	0	0	0	0	0.970734	-1.34663	-2.29482	0	-3.44223	2.01994	0	0	0	0	0.919205	1.40586	-0.813465	0	-1.2202	-2.10879	0	0	0	0	0.958936	2.38804	0.424747	0	0.637121	-3.58205	0	0	0	0	0.967817	-0.374909	0.374541	0	0.561811	0.562363	0	0	0	0	0.943348	-1.05167	1.44914	0	2.17371	1.5775	0	0	0	0	0.98322	-1.1172	0.538583	0	0.807874	1.6758	0	0	0	0	0.921406	0.96234	-1.00189	0	-1.50283	-1.44351	0	0	0	0	0.938908	-0.0178003	0.92493	0	1.38739	0.0267005	0	0	0	0	0.972321	-1.87339	0.458927	0	0.688391	2.81008	0	0	0	0	0.95349	-0.197639	0.280297	0	0.420445	0.296459	0	0	0	0	0.967767	-0.971152	1.88436	0	2.82654	1.45673	0	0	0	0	0.924993	0.57351	0.480918	0	0.721377	-0.860265	0	0	0	0	0.931654	0.469435	0.292725	0	0.439088	-0.704153	0	0	0	0	0.928667	0.513765	-0.0911575	0	-0.136736	-0.770647	0	0	0	0	0.924927	-1.5001	-1.14066	0	-1.71099	2.25015	0	0	0	0	0.914618	1.11831	-2.21258	0	-3.31887	-1.67747	0	0	0	0	0.926658	1.55112	0.788324	0	1.18249	-2.32668	0	0	0	0	0.97895	-1.38116	-1.54201	0	-2.31301	2.07173	0	0	0	0	0.991813	1.1917	-0.791909	0	-1.18786	-1.78756	0	0	0	0	0.978005	-1.52494	1.69854	0	2.54781	2.28741	0	0	0	0	0.954182	0.268456	0.468964	0	0.703445	-0.402685	0	0	0	0	0.932212	-0.478994	-0.727019	0	-1.09053	0.718491	0	0	0	0	0.991429	-1.41686	-1.8425	0	-2.76375	2.12529	0	0	0	0	0.983869	-0.620031	-0.991507	0	-1.48726	0.930047	0	0	0	0	0.9921	-0.612536	2.22645	0	3.33967	0.918804	0	0	0	0	0.929391	-0.787872	-0.21521	0	-0.322815	1.18181	0	0	0	0	0.964665	-1.45614	0.889265	0	1.3339	2.1842	0	0	0	0	0.975295	0.932216	0.920979	0	1.38147	-1.39832	0	0	0	0	0.955411	-0.435069	0.695552	0	1.04333	0.652604	0	0	0	0	0.978616	-1.0249	0.439776	0	0.659664	1.53735	0	0	0	0	0.986984	1.78031	-1.55957	0	-2.33936	-2.67046	0	0	0	0	0.912819	-0.614782	-1.30936	0	-1.96403	0.922173	0	0	0	0	0.950306	1.08299	-0.0775371	0	-0.116306	-1.62448	0	0	0	0	0.974181	-1.11005	-0.13153	0	-0.197295	1.66508	0	0	0	0	0.978092	0.575405	0.585613	0	0.87842	-0.863108	0	0	0	0	0.995201	-1.80532	0.480652	0	0.720977	2.70797	0	0	0	0	0.925711	0.651454	-0.0121113	0	-0.018167	-0.977181	0	0	0	0	0.952783	0.357381	-0.870208	0	-1.30531	-0.536072	0	0	0	0	0.901112	-0.557181	-0.309016	0	-0.463523	0.835772	0	0	0	0	0.913646	-0.539507	0.843683	0	1.26552	0.80926	0	0	0	0	0.97784	-0.823365	-1.52733	0	-2.291	1.23505	0	0	0	0	0.931193	-0.572856	0.0734485	0	0.110173	0.859283	0	0	0	0	0.996329	-1.79174	0.279137	0	0.418705	2.68761	0	0	0	0	0.985844	1.65502	0.752233	0	1.12835	-2.48253	0	0	0	0	0.948574	1.56676	-0.936281	0	-1.40442	-2.35014	0	0	0	0	0.945866	0.650796	-1.21757	0	-1.82636	-0.976194	0	0	0	0	0.972674	0.730403	-0.610052	0	-0.915078	-1.0956	0	0	0	0	0.934697	-0.245007	1.74683	0	2.62025	0.36751	0	0	0	0	0.934853	-0.0751018	-0.367256	0	-0.550885	0.112653	0	0	0	0	0.931429	1.39491	-0.400913	0	-0.60137	-2.09237	0	0	0	0	0.934794	0.702043	0.631263	0	0.946894	-1.05306	0	0	0	0	0.996566	0.0729721	-1.1526	0	-1.72891	-0.109458	0	0	0	0	0.946553	-0.234055	0.031993	0	0.0479895	0.351082	0	0	0	0	
100	0.917925	-159.466	-105.729	0	-1.60163	-1.04662	0	-1.4549e-14	3.8417e-14	0	0.902677	7.52582	189.406	0	0.0878814	1.89348	0	-8.68063e-14	-1.6916e-13	0	0.912795	239.75	292.218	0	2.41688	2.90607	0	-3.54759e-14	-5.53235e-14	0	0.992547	193.284	-144.916	0	1.9231	-1.46199	0	-1.00887e-13	8.39933e-14	0	0.925187	130.481	-2.51585	0	1.30459	-0.0338558	0	4.62813e-13	2.81614e-13	0	0.971879	92.6662	-52.2289	0	0.923139	-0.528443	0	-7.4827e-14	-9.03452e-14	0	0.973486	154.783	-1.96767	0	1.54763	-0.0299942	0	-3.98527e-13	6.39787e-14	0	0.976447	131.457	-42.3714	0	1.31169	-0.432459	0	-1.67694e-13	3.15227e-14	0	0.933028	-29.2706	313.562	0	-0.27179	3.13743	0	1.20732e-14	-6.95037e-14	0	0.94685	-124.651	-37.0735	0	-1.24892	-0.362409	0	-2.08983e-14	-1.61558e-13	0	0.994415	-168.709	43.8881	0	-1.68409	0.450108	0	8.0514e-14	5.32967e-14	0	0.91298	-110.504	257.646	0	-1.08781	2.58371	0	2.95669e-13	-5.66672e-14	0	0.99243	35.5355	-350.112	0	0.332	-3.50333	0	6.05613e-14	3.81554e-14	0	0.996548	69.2681	-71.1542	0	0.687907	-0.716128	0	1.81246e-13	-2.01144e-13	0	0.939102	167.008	271.483	0	1.6881	2.70358	0	-3.20081e-14	-6.11765e-14	0	0.970609	-10.3131	-97.4432	0	-0.109622	-0.973701	0	7.2054e-13	3.24663e-13	0	0.997287	187	-97.7189	0	1.8634	-0.989611	0	-1.41803e-13	3.28423e-14	0	0.90832	-11.8233	-77.996	0	-0.123427	-0.779137	0	-1.86585e-11	1.15723e-11	0	0.979605	103.507	-70.757	0	1.0303	-0.714439	0	-3.00655e-13	6.21149e-14	0	0.95856	71.089	-513.363	0	0.676636	-5.13814	0	-3.74237e-15	2.79157e-14	0	0.997056	-109.625	-252.968	0	-1.11307	-2.52226	0	-2.81986e-14	1.56023e-13	0	0.964843	-75.4609	85.7267	0	-0.74886	0.862259	0	3.20475e-14	-8.5535e-14	0	0.930826	95.246	-26.7922	0	0.950632	-0.274259	0	-4.11553e-14	-1.78431e-13	0	0.902961	149.419	-84.0593	0	1.48852	-0.850516	0	-1.16465e-13	5.61058e-14	0	0.96627	-100.859	63.4914	0	-1.00432	0.64161	0	-2.80674e-13	3.31304e-13	0	0.90527	-197.763	100.364	0	-1.97085	1.01678	0	1.28722e-13	-6.34473e-13	0	0.901086	-336.872	-30.0083	0	-3.37057	-0.277612	0	4.90641e-14	5.98394e-15	0	0.992418	346.6	-187.442	0	3.45335	-1.89744	0	-3.84521e-14	2.01833e-14	0	0.989198	-219.544	-43.4396	0	-2.19824	-0.419741	0	1.00831e-13	1.43862e-14	0	0.900704	-71.6454	-138.532	0	-0.725657	-1.38048	0	-5.17887e-15	7.13705e-14	0	0.959392	-127.766	177.637	0	-1.26576	1.78481	0	2.027e-14	-4.98628e-14	0	0.99445	-154.554	89.6482	0	-1.53949	0.906745	0	1.8684e-12	7.88828e-13	0	0.917363	145.834	45.2365	0	1.46129	0.442624	0	-9.07868e-14	-2.93165e-14	0	0.921179	-29.0934	42.2779	0	-0.288103	0.4247	0	3.3689e-14	-3.43303e-15	0	0.918555	127.123	-237.078	0	1.25537	-2.37915	0	-7.95243e-13	3.27614e-13	0	0.905467	-44.6262	-51.1741	0	-0.449654	-0.508743	0	8.14293e-14	-3.63462e-14	0	0.988136	108.576	132.044	0	1.09452	1.31314	0	-6.12904e-14	-5.72553e-14	0	0.957031	-321.594	166.776	0	-3.20468	1.68913	0	5.64242e-14	2.54757e-14	0	0.935045	-96.1701	258.035	0	-0.944457	2.58664	0	-2.63511e-13	-7.03603e-14	0	0.951716	-118.009	-194.057	0	-1.19297	-1.93262	0	1.47655e-14	1.57852e-13	0	0.967505	39.2971	-239.188	0	0.377008	-2.39439	0	6.27129e-15	6.43965e-14	0	0.988402	-7.84007	171.861	0	-0.0669403	1.71905	0	-2.17672e-13	-1.21405e-13	0	0.904351	264.953	130.229	0	2.65809	1.28457	0	7.74881e-15	4.81653e-14	0	0.984542	242.816	49.0404	0	2.43132	0.474195	0	1.91502e-14	-7.29083e-14	0	0.952261	-255.521	179.019	0	-2.54316	1.80715	0	5.30821e-14	2.54337e-14	0	0.936982	199.793	21.8668	0	1.9993	0.20534	0	-1.04964e-13	2.05066e-15	0	0.945223	144.769	82.0494	0	1.45309	0.810807	0	-2.46116e-13	-9.81197e-14	0	0.970734	-345.569	199.699	0	-3.44223	2.01994	0	8.48685e-14	-4.95686e-14	0	0.919205	-120.614	-211.692	0	-1.2202	-2.10879	0	4.38239e-14	2.29211e-13	0	0.958936	66.1001	-357.781	0	0.637121	-3.58205	0	-6.91775e-14	6.53914e-14	0	0.967817	55.8062	56.6109	0	0.561811	0.562363	0	-3.26093e-14	-8.49758e-14	0	0.943348	216.319	159.199	0	2.17371	1.5775	0	-2.54103e-14	-4.28786e-14	0	0.98322	79.6702	168.118	0	0.807874	1.6758	0	-1.26965e-13	-1.77918e-13	0	0.921406	-149.32	-145.353	0	-1.50283	-1.44351	0	7.83323e-14	4.5004e-14	0	0.938908	138.722	3.59498	0	1.38739	0.0267005	0	-3.29052e-13	-4.18335e-13	0	0.972321	66.9657	281.467	0	0.688391	2.81008	0	1.02173e-13	-6.43676e-13	0	0.95349	41.8469	29.9262	0	0.420445	0.296459	0	-4.47965e-16	3.89837e-14	0	0.967767	281.683	147.557	0	2.82654	1.45673	0	-1.3273e-13	-1.01215e-13	0	0.924993	72.7112	-85.5456	0	0.721377	-0.860265	0	2.33618e-13	3.9668e-13	0	0.931654	44.3782	-70.1225	0	0.439088	-0.704152	0	1.92537e-13	1.18531e-14	0	0.928667	-13.1599	-77.1558	0	-0.136736	-0.770647	0	1.88351e-11	-1.19646e-11	0	0.924927	-172.599	223.874	0	-1.71099	2.25015	0	2.968e-14	-6.13539e-14	0	0.914618	-330.768	-169.96	0	-3.31887	-1.67747	0	4.02848e-14	1.83978e-14	0	0.926658	119.8	-231.88	0	1.18249	-2.32668	0	4.78203e-13	-5.70164e-13	0	0.97895	-232.683	205.631	0	-2.31301	2.07173	0	-1.10293e-14	-8.33397e-14	0	0.991813	-117.595	-179.548	0	-1.18786	-1.78756	0	2.06333e-14	-2.94356e-13	0	0.978005	253.256	230.439	0	2.54781	2.28741	0	-4.99185e-14	-3.82506e-14	0	0.954182	70.613	-39.7995	0	0.703445	-0.402685	0	1.62384e-13	-1.51035e-13	0	0.932212	-109.532	71.1221	0	-1.09053	0.718491	0	3.74933e-13	-2.88224e-13	0	0.991429	-277.792	210.686	0	-2.76375	2.12529	0	8.07449e-14	-8.67907e-14	0	0.983869	-149.346	92.0131	0	-1.48726	0.930047	0	-1.81011e-12	-8.97373e-13	0	0.9921	333.354	94.1068	0	3.33967	0.918804	0	-7.88016e-14	-2.07279e-15	0	0.929391	-33.0693	117.966	0	-0.322815	1.18181	0	8.20412e-15	-7.54907e-14	0	0.964665	131.934	219.31	0	1.3339	2.1842	0	-4.05382e-14	-4.71993e-14	0	0.975295	139.079	-138.911	0	1.38147	-1.39832	0	-5.40836e-14	1.11094e-13	0	0.955411	103.898	65.956	0	1.04333	0.652604	0	5.68069e-14	-8.87778e-15	0	0.978616	64.9415	154.175	0	0.659664	1.53735	0	9.98643e-14	4.50012e-14	0	0.986984	-232.155	-268.605	0	-2.33936	-2.67046	0	4.48133e-14	4.32167e-14	0	0.912819	-197.018	90.9079	0	-1.96403	0.922173	0	5.60247e-14	6.13354e-13	0	0.950306	-10.5476	-162.526	0	-0.116306	-1.62448	0	-1.29944e-14	9.18517e-14	0	0.974181	-20.8395	166.377	0	-0.197295	1.66508	0	3.43816e-13	6.84524e-14	0	0.978092	88.4174	-85.7252	0	0.87842	-0.863108	0	-2.12955e-13	1.82742e-13	0	0.995201	70.2924	271.278	0	0.720977	2.70797	0	-2.57403e-13	4.65903e-13	0	0.925711	-1.16524	-97.7302	0	-0.018167	-0.977181	0	-7.96278e-13	2.62234e-13	0	0.952783	-130.174	-54.4774	0	-1.30531	-0.536072	0	9.06125e-14	1.72784e-13	0	0.901112	-46.9095	83.2682	0	-0.463523	0.835772	0	-3.21806e-14	-2.1672e-14	0	0.913646	126.013	81.7697	0	1.26552	0.80926	0	6.4384e-14	-1.05396e-13	0	0.97784	-229.923	121.977	0	-2.291	1.23505	0	1.12383e-13	-4.06088e-14	0	0.931193	10.4444	86.0018	0	0.110173	0.859283	0	-1.67752e-14	-6.03257e-14	0	0.996329	40.0788	269.04	0	0.418705	2.68761	0	1.28202e-13	-3.64163e-14	0	0.985844	114.49	-247.501	0	1.12835	-2.48253	0	2.14174e-13	4.20893e-13	0	0.948574	-138.875	-235.95	0	-1.40442	-2.35014	0	1.35927e-13	1.21598e-13	0	0.945866	-181.985	-98.837	0	-1.82636	-0.976194	0	1.8268e-13	-1.12347e-15	0	0.972674	-90.7774	-110.17	0	-0.915078	-1.0956	0	5.33411e-14	-4.63243e-15	0	0.934697	261.78	38.4978	0	2.62025	0.36751	0	-1.95358e-13	6.94879e-14	0	0.934853	-55.1636	10.898	0	-0.550885	0.112653	0	4.90807e-14	3.31594e-14	0	0.931429	-58.742	-209.638	0	-0.60137	-2.09237	0	-3.19573e-14	7.92101e-14	0	0.934794	95.3914	-104.675	0	0.946894	-1.05306	0	-1.26171e-13	3.54672e-13	0	0.996566	-172.818	-12.0984	0	-1.72891	-0.109458	0	8.02907e-14	1.86746e-15	0	0.946553	4.5649	35.1402	0	0.0479895	0.351082	0	5.80808e-15	1.11499e-14	0	
100	0.917925	-319.629	-210.391	0	-1.60163	-1.04662	0	-3.57195e-15	9.52123e-15	0	0.902677	16.314	378.754	0	0.0878814	1.89348	0	-2.16293e-14	-4.1798e-14	0	0.912795	481.438	582.825	0	2.41688	2.90607	0	-8.82666e-15	-1.3663e-14	0	0.992547	385.594	-291.115	0	1.9231	-1.46199	0	-2.48996e-14	2.08732e-14	0	0.925187	260.94	-5.90143	0	1.30459	-0.0338558	0	1.14867e-13	6.93717e-14	0	0.971879	184.98	-105.073	0	0.923139	-0.528443	0	-1.85959e-14	-2.2301e-14	0	0.973486	309.545	-4.96709	0	1.54763	-0.0299942	0	-9.8599e-14	1.61732e-14	0	0.976447	262.626	-85.6173	0	1.31169	-0.432459	0	-4.14793e-14	7.94262e-15	0	0.933028	-56.4496	627.304	0	-0.27179	3.13743	0	2.92994e-15	-1.72124e-14	0	0.94685	-249.543	-73.3143	0	-1.24892	-0.362409	0	-5.31094e-15	-3.99781e-14	0	0.994415	-337.118	88.8988	0	-1.68409	0.450108	0	1.99721e-14	1.3124e-14	0	0.91298	-219.285	516.017	0	-1.08781	2.58371	0	7.3157e-14	-1.42722e-14	0	0.99243	68.7355	-700.445	0	0.332	-3.50333	0	1.50221e-14	9.3925e-15	0	0.996548	138.059	-142.767	0	0.687907	-0.716128	0	4.4698e-14	-4.99593e-14	0	0.939102	335.818	541.841	0	1.6881	2.70358	0	-7.9733e-15	-1.51145e-14	0	0.970609	-21.2753	-194.813	0	-0.109622	-0.973701	0	1.7877e-13	7.97597e-14	0	0.997287	373.34	-196.68	0	1.8634	-0.989611	0	-3.50695e-14	8.24718e-15	0	0.90832	-24.166	-155.91	0	-0.123427	-0.779137	0	-4.74949e-12	2.96917e-12	0	0.979605	206.537	-142.201	0	1.0303	-0.714439	0	-7.43692e-14	1.56257e-14	0	0.95856	138.753	-1027.18	0	0.676636	-5.13814	0	-9.02861e-16	6.91231e-15	0	0.997056	-220.932	-505.194	0	-1.11307	-2.52226	0	-6.84936e-15	3.86404e-14	0	0.964843	-150.347	171.953	0	-0.74886	0.862259	0	7.86067e-15	-2.11978e-14	0	0.930826	190.309	-54.2181	0	0.950632	-0.274259	0	-1.03366e-14	-4.41315e-14	0	0.902961	298.272	-169.111	0	1.48852	-0.850516	0	-2.87785e-14	1.39839e-14	0	0.96627	-201.291	127.652	0	-1.00432	0.64161	0	-6.92379e-14	8.22772e-14	0	0.90527	-394.849	202.042	0	-1.97085	1.01678	0	3.13374e-14	-1.57272e-13	0	0.901086	-673.928	-57.7695	0	-3.37057	-0.277612	0	1.21484e-14	1.43994e-15	0	0.992418	691.935	-377.185	0	3.45335	-1.89744	0	-9.50002e-15	5.0276e-15	0	0.989198	-439.368	-85.4137	0	-2.19824	-0.419741	0	2.4968e-14	3.47616e-15	0	0.900704	-144.211	-276.58	0	-0.725657	-1.38048	0	-1.22245e-15	1.76692e-14	0	0.959392	-254.342	356.118	0	-1.26576	1.78481	0	4.97504e-15	-1.2358e-14	0	0.99445	-308.503	180.323	0	-1.53949	0.906745	0	4.64164e-13	1.94154e-13	0	0.917363	291.963	89.4989	0	1.46129	0.442624	0	-2.24948e-14	-7.17959e-15	0	0.921179	-57.9037	84.7479	0	-0.288103	0.4247	0	8.33563e-15	-8.77993e-16	0	0.918555	252.66	-474.992	0	1.25537	-2.37915	0	-1.96699e-13	8.18389e-14	0	0.905467	-89.5917	-102.048	0	-0.449654	-0.508743	0	2.0124e-14	-9.06445e-15	0	0.988136	218.028	263.358	0	1.09452	1.31314	0	-1.52177e-14	-1.41194e-14	0	0.957031	-642.062	335.689	0	-3.20468	1.68913	0	1.39863e-14	6.25841e-15	0	0.935045	-190.616	516.699	0	-0.944457	2.58664	0	-6.53043e-14	-1.71942e-14	0	0.951716	-237.306	-387.319	0	-1.19297	-1.93262	0	3.78583e-15	3.90724e-14	0	0.967505	76.998	-478.627	0	0.377008	-2.39439	0	1.60614e-15	1.5933e-14	0	0.988402	-14.5341	343.766	0	-0.0669403	1.71905	0	-5.40021e-14	-2.98747e-14	0	0.904351	530.762	258.686	0	2.65809	1.28457	0	1.96042e-15	1.19169e-14	0	0.984542	485.949	96.4598	0	2.43132	0.474195	0	4.6831e-15	-1.80636e-14	0	0.952261	-509.837	359.734	0	-2.54316	1.80715	0	1.31594e-14	6.25135e-15	0	0.936982	399.723	42.4008	0	1.9993	0.20534	0	-2.59772e-14	5.95493e-16	0	0.945223	290.078	163.13	0	1.45309	0.810807	0	-6.10054e-14	-2.40794e-14	0	0.970734	-689.792	401.694	0	-3.44223	2.01994	0	2.09638e-14	-1.23397e-14	0	0.919205	-242.634	-422.572	0	-1.2202	-2.10879	0	1.10396e-14	5.6704e-14	0	0.958936	129.812	-715.986	0	0.637121	-3.58205	0	-1.70679e-14	1.62427e-14	0	0.967817	111.987	112.847	0	0.561811	0.562363	0	-8.14264e-15	-2.10055e-14	0	0.943348	433.691	316.949	0	2.17371	1.5775	0	-6.32485e-15	-1.05913e-14	0	0.98322	160.458	335.698	0	0.807874	1.6758	0	-3.15782e-14	-4.39338e-14	0	0.921406	-299.603	-289.704	0	-1.50283	-1.44351	0	1.94252e-14	1.10731e-14	0	0.938908	277.461	6.26503	0	1.38739	0.0267005	0	-8.18594e-14	-1.03327e-13	0	0.972321	135.805	562.476	0	0.688391	2.81008	0	2.47764e-14	-1.59487e-13	0	0.95349	83.8913	59.572	0	0.420445	0.296459	0	-7.80859e-17	9.65023e-15	0	0.967767	564.337	293.23	0	2.82654	1.45673	0	-3.29381e-14	-2.4942e-14	0	0.924993	144.849	-171.572	0	0.721377	-0.860265	0	5.81676e-14	9.80076e-14	0	0.931654	88.287	-140.538	0	0.439088	-0.704152	0	4.76674e-14	2.77197e-15	0	0.928667	-26.8335	-154.221	0	-0.136736	-0.770647	0	4.79288e-12	-3.06643e-12	0	0.924927	-343.698	448.889	0	-1.71099	2.25015	0	7.29446e-15	-1.52101e-14	0	0.914618	-662.655	-337.707	0	-3.31887	-1.67747	0	9.98594e-15	4.51973e-15	0	0.926658	238.048	-464.548	0	1.18249	-2.32668	0	1.1801e-13	-1.4163e-13	0	0.97895	-463.984	412.805	0	-2.31301	2.07173	0	-2.8003e-15	-2.0618e-14	0	0.991813	-236.381	-358.303	0	-1.18786	-1.78756	0	4.85919e-15	-7.28989e-14	0	0.978005	508.036	459.18	0	2.54781	2.28741	0	-1.2387e-14	-9.42524e-15	0	0.954182	140.958	-80.068	0	0.703445	-0.402685	0	4.0068e-14	-3.75201e-14	0	0.932212	-218.585	142.971	0	-1.09053	0.718491	0	9.26039e-14	-7.16925e-14	0	0.991429	-554.167	423.215	0	-2.76375	2.12529	0	1.99123e-14	-2.1549e-14	0	0.983869	-298.072	185.018	0	-1.48726	0.930047	0	-4.49831e-13	-2.21069e-13	0	0.9921	667.322	185.987	0	3.33967	0.918804	0	-1.95053e-14	-4.46992e-16	0	0.929391	-65.3508	236.146	0	-0.322815	1.18181	0	1.96717e-15	-1.86914e-14	0	0.964665	265.323	437.73	0	1.3339	2.1842	0	-1.00728e-14	-1.16479e-14	0	0.975295	277.226	-278.744	0	1.38147	-1.39832	0	-1.32927e-14	2.75414e-14	0	0.955411	208.231	131.216	0	1.04333	0.652604	0	1.40543e-14	-2.24375e-15	0	0.978616	130.908	307.91	0	0.659664	1.53735	0	2.47596e-14	1.10591e-14	0	0.986984	-466.091	-535.651	0	-2.33936	-2.67046	0	1.11275e-14	1.06587e-14	0	0.912819	-393.422	183.125	0	-1.96403	0.922173	0	1.43704e-14	1.5189e-13	0	0.950306	-22.1781	-324.974	0	-0.116306	-1.62448	0	-3.13927e-15	2.27444e-14	0	0.974181	-40.569	332.885	0	-0.197295	1.66508	0	8.51814e-14	1.66663e-14	0	0.978092	176.259	-172.036	0	0.87842	-0.863108	0	-5.25689e-14	4.54086e-14	0	0.995201	142.39	542.076	0	0.720977	2.70797	0	-6.33479e-14	1.15617e-13	0	0.925711	-2.98194	-195.448	0	-0.018167	-0.977181	0	-1.97029e-13	6.55825e-14	0	0.952783	-260.705	-108.085	0	-1.30531	-0.536072	0	2.25745e-14	4.26983e-14	0	0.901112	-93.2618	166.845	0	-0.463523	0.835772	0	-7.98424e-15	-5.33657e-15	0	0.913646	252.565	162.696	0	1.26552	0.80926	0	1.58542e-14	-2.61408e-14	0	0.97784	-459.022	245.482	0	-2.291	1.23505	0	2.77814e-14	-1.01452e-14	0	0.931193	21.4617	171.93	0	0.110173	0.859283	0	-4.20253e-15	-1.49169e-14	0	0.996329	81.9493	537.801	0	0.418705	2.68761	0	3.17026e-14	-9.11971e-15	0	0.985844	227.325	-495.754	0	1.12835	-2.48253	0	5.33784e-14	1.04017e-13	0	0.948574	-279.318	-470.965	0	-1.40442	-2.35014	0	3.37457e-14	2.99827e-14	0	0.945866	-364.622	-196.456	0	-1.82636	-0.976194	0	4.52162e-14	-4.32115e-16	0	0.972674	-182.285	-219.731	0	-0.915078	-1.0956	0	1.31985e-14	-1.19185e-15	0	0.934697	523.805	75.2488	0	2.62025	0.36751	0	-4.82978e-14	1.73646e-14	0	0.934853	-110.252	22.1633	0	-0.550885	0.112653	0	1.21756e-14	8.16624e-15	0	0.931429	-118.879	-418.875	0	-0.60137	-2.09237	0	-7.84334e-15	1.96314e-14	0	0.934794	190.081	-209.982	0	0.946894	-1.05306	0	-3.09338e-14	8.78962e-14	0	0.996566	-345.708	-23.0442	0	-1.72891	-0.109458	0	1.98737e-14	3.94894e-16	0	0.946553	9.36384	70.2484	0	0.0479895	0.351082	0	1.44668e-15	2.75502e-15	0	
